"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"12","RT @BusanCityGovt: 내일까지 황사가 계속될 것이라고 합니다.
황사와 미세먼지 예방법을 알려드리니 
가족과 나의 건강을 지켜내자고요
+격한 공감: https://t.co/snItGi2aaB
#황사 #미세먼지 #부산시 #쿨부산 #예방 ht…",FALSE,0,NA,2017-05-27 20:40:46,FALSE,NA,"868567677253500928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hoho777735",17,TRUE,FALSE,NA,NA
"13","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 20:09:46,FALSE,NA,"868559878758875136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sa8203440",17,TRUE,FALSE,NA,NA
"14","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 20:04:54,FALSE,NA,"868558650851287041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChienJiroong",17,TRUE,FALSE,NA,NA
"15","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 19:17:04,FALSE,NA,"868546615543349249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","min49041",17,TRUE,FALSE,NA,NA
"16","RT @Bella02_co: 미세먼지나 황사에 마스크를 꼭 껴야하는 이유. (위에서부터 면 마스크, 부직포 마스크, 황사 마스크) https://t.co/4SBQj232bp",FALSE,0,NA,2017-05-27 19:16:26,FALSE,NA,"868546454717059072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kiney11",19285,TRUE,FALSE,NA,NA
"17","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 19:12:21,FALSE,NA,"868545427922079744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","INTOJIN6",17,TRUE,FALSE,NA,NA
"18","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 18:45:33,FALSE,NA,"868538682805899264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KwangsukStangel",17,TRUE,FALSE,NA,NA
"19","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 18:35:29,FALSE,NA,"868536151065247744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sergeiprokopiev",17,TRUE,FALSE,NA,NA
"20","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 18:31:19,FALSE,NA,"868535100455047169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jkyuho0305",17,TRUE,FALSE,NA,NA
"21","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 18:30:22,FALSE,NA,"868534863334227968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhinorceroshorn",17,TRUE,FALSE,NA,NA
"22","RT @estarkkr: 제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://…",FALSE,0,NA,2017-05-27 18:27:57,FALSE,NA,"868534256267444224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","estarkkr",17,TRUE,FALSE,NA,NA
"23","제주 6km '괴물 모자반' 습격..올해도 어김없이 '비상' 
중국에서 오는 건 죄다 왜 그모양이냐?
황사,미세먼지, 괭생이 모자반, 도움되는 건 없고 전부 나쁜것들만 오네. 수거해서 그대로 일본쪽으로 버리자
https://t.co/Cf3g9DLBA7",FALSE,9,NA,2017-05-27 18:27:51,FALSE,NA,"868534229423894528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","estarkkr",17,FALSE,FALSE,NA,NA
"24","[ 똑똑한 여비서 ] 9탄 "" 미세먼지 / 황사 ""  - hero 히어로 영웅 https://t.co/R6vDY0vi32 @YouTube 님이 공유",FALSE,0,NA,2017-05-27 15:28:54,FALSE,NA,"868489193168621569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Heronetster",0,FALSE,FALSE,NA,NA
"25","RT @1gi1109: 미세먼지+황사 개 쩌는날 외출하고 돌아온 샌즈 https://t.co/RVxOO3q1sn",FALSE,0,NA,2017-05-27 15:04:19,FALSE,NA,"868483009330139137",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","whohehishim",12,TRUE,FALSE,NA,NA
"26","RT @1gi1109: 미세먼지+황사 개 쩌는날 외출하고 돌아온 샌즈 https://t.co/RVxOO3q1sn",FALSE,0,NA,2017-05-27 15:01:53,FALSE,NA,"868482394327613440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mask_undertale",12,TRUE,FALSE,NA,NA
"27","RT @1gi1109: 미세먼지+황사 개 쩌는날 외출하고 돌아온 샌즈 https://t.co/RVxOO3q1sn",FALSE,0,NA,2017-05-27 14:54:19,FALSE,NA,"868480490776305665",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","1gi1109",12,TRUE,FALSE,NA,NA
"28","@chia_2486 ㅋㅋzzz네 칠칠이라구 불러주심 됩니다<ed><U+00A0><U+00BD><ed><U+00B9><U+008C>!! 제 쿠로는 너무나 쓰레기인 걸료,,, 치아님이 우주황사면 저는 한국미세먼지 하겠ㅅ습니다!!(??",FALSE,1,"chia_2486",2017-05-27 14:07:32,FALSE,"868466566089789440","868468717478322176","863958317525118976","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ur_stardust_",0,FALSE,FALSE,NA,NA
"29","미세먼지 모조리 다 닦아내고 싶을때!, 
용도별 행주로 닦으세요~ 

https://t.co/8jPSUBg5TI

미세먼지만 보면 성질나는 분, 간단하게 세차하고 싶으신 분 필수!

#행주 #미세먼지 #초미세먼지 #황사 #세차용품 #걸레",FALSE,0,NA,2017-05-27 13:57:33,FALSE,NA,"868466205039906817",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","joongbal",0,FALSE,FALSE,NA,NA
"30","RT @pdc327: @wonsoonpark @Realminjuju 미세먼지의 주범은 화력발전소와 중국의 황사로 봅니다. 미세먼지가 많을 때도 며칠 사이 적을 때도 경유차는 도로를 달립니다.
애먼 경유차에 죄를 덮어 씌워 환경부담금에 경유세 인상에…",FALSE,0,NA,2017-05-27 13:06:14,FALSE,NA,"868453289913798656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sungsub_kim",1,TRUE,FALSE,NA,NA
"31","지구 온난화로인한 이상기후현상 때아닌 장마철폭우 각종미세먼지. 초미시먼지.황사.황사비. 방사능.내연. 매연.공해로부터 아파트베란다 창틀.노후된 ...

https://t.co/jQZtCFO7zO https://t.co/S4YWl3ZRnA",FALSE,0,NA,2017-05-27 12:50:14,FALSE,NA,"868449265323868160",NA,"<a href=""http://www.pholar.co"" rel=""nofollow"">PHOLAR</a>","bicycle926",0,FALSE,FALSE,NA,NA
"32","에키네시아 호홉기구호연구/황사청소/미세먼지청소 https://t.co/kD2pXt0Z5C",FALSE,0,NA,2017-05-27 12:06:03,FALSE,NA,"868438146924462080",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>","9321kms",0,FALSE,FALSE,NA,NA
"33","RT @suapark8: 황사와 미세먼지 농도가 높아도 멈추지 않는 신천지 사회공헌 자원봉사활동 : 네이버 카페
 https://t.co/atEdCphrSO #신천지가승소  #신천지성명서  #신천지_사회공헌  #신천지편지  #신천지오픈하우스  #신천…",FALSE,0,NA,2017-05-27 12:01:44,FALSE,NA,"868437058804629504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","springhill1212",23,TRUE,FALSE,NA,NA
"34","도라지가 몸에 좋은 건 다 아시지요?
요즘 미세먼지가 이슈인데요, 목이 칼칼할 때 드시면 좋은 제품을
소개할께요. 우리땅에서 자란 국내산 도라지로 만든 ""황사엔도라지""는 매력만점이예요. 저온에서 은근히... https://t.co/zsFZjejFr8",FALSE,0,NA,2017-05-27 11:52:49,FALSE,NA,"868434815472685060",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","sancheonggun",0,FALSE,FALSE,NA,NA
"35","RT @Bella02_co: 미세먼지나 황사에 마스크를 꼭 껴야하는 이유. (위에서부터 면 마스크, 부직포 마스크, 황사 마스크) https://t.co/4SBQj232bp",FALSE,0,NA,2017-05-27 11:33:36,FALSE,NA,"868429980442664961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","64iLXVyGoO6oCCU",19285,TRUE,FALSE,NA,NA
"36","@wonsoonpark @Realminjuju 미세먼지의 주범은 화력발전소와 중국의 황사로 봅니다. 미세먼지가 많을 때도 며칠 사이 적을 때도 경유차는 도로를 달립니다.
애먼 경유차에 죄를 덮어 씌워 환경부… https://t.co/inLMryuTMQ",FALSE,5,"wonsoonpark",2017-05-27 11:17:03,TRUE,"868376797578117120","868425813758050305","76295962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pdc327",1,FALSE,FALSE,NA,NA
"37","노을이 지는게 왜 노을이 지는게 아니라 거대한 미세먼지 황사폭풍이 오는 색깔로 지냐 https://t.co/BVrkJepwKJ",FALSE,2,NA,2017-05-27 11:00:51,FALSE,NA,"868421738417111040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chocopol_",0,FALSE,FALSE,NA,NA
"38","@wonsoonpark @Realminjuju 미세먼지의 주범은 화력발전소와 중국의 황사로 봅니다. 대통령 하나 바뀌었을 뿐인데 미세먼지가 개선되고 있음은 ?
애먼 경유차에 환경개선부담금을 지우고 경유세를… https://t.co/odfgWPtP2g",FALSE,3,"wonsoonpark",2017-05-27 10:03:32,TRUE,"868345896022425602","868407315594006528","76295962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pdc327",0,FALSE,FALSE,NA,NA
"39","@wonsoonpark 미세먼지는 내몽골황사와 
북경,천진,대련의 공장, 차매연,
석탄발전소, 중국 가정집 연료(석탄)
이 주범으로 예상이 됩니다.
그리고 우리나라는 화력발전소,
경유차매연등이 있겠죠.
전기차개발및 인프라가
빨리 돼야 되것입니다.",FALSE,4,"wonsoonpark",2017-05-27 09:07:19,FALSE,"868376797578117120","868393165983580160","76295962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smartskkim",0,FALSE,FALSE,NA,NA
"40","탄화코르크 오프 라인 판매 1호점
창원 성산구 상남동 태산꽃집으로~~~

형님 형수님 직접 공장방문 선택
일반인 부담없이 구매가능토록 가격책정

황사미세먼지 먹고사는 틸란드시아 &amp;냄새.습기.곰팡이제거... https://t.co/4CJX9hetVc",FALSE,0,NA,2017-05-27 05:55:39,FALSE,NA,"868344933010288640",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","dsc323796",0,FALSE,FALSE,NA,NA
"41","RT @shwiyong: 문재인정부로부터 괄세를 받기시작한
석탄발전소는 미세먼지원흉이 아니다.
발전용 석탄보일러는 최첨단 집진설비와 탈황설비등 미세먼지 방지설비가 
부착되어 기준치미만이어야 가동이 허가.
한국의 미세먼지원흉은 중국에서 날라오는
황사/…",FALSE,0,NA,2017-05-27 05:48:33,FALSE,NA,"868343143355174913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gaejuggu",63,TRUE,FALSE,NA,NA
"42","얼마전 유통기간이 좀 짧은 황사마스크가 좀 저렴하게 들어올뻔한적이 있었는데 알고보니 그게 2년전 메르스 사태때 제조되서 소진못한 재고였다. 그 재고가 미세먼지덕분에 소비기회를 얻은셈. 근데 정권 바뀌면서 다시 재고가 될지도. 회사들도 골치아프겠어.",FALSE,0,"dopaminized",2017-05-27 03:41:40,FALSE,"868310007275700224","868311214203355136","866578517550522370","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","dopaminized",0,FALSE,FALSE,NA,NA
"43","[아이큐어EYESCURE보안경] 안구건조증안경,황사차단안경,미세먼지차단안경,꽃가루차단안경 등 다양하게 사용 가능 !! https://t.co/xQB0oU15fp",FALSE,0,NA,2017-05-27 02:13:16,FALSE,NA,"868288967916920833",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>","tiger1855",0,FALSE,FALSE,NA,NA
