"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 17:35:18,FALSE,NA,"869245780334223360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sul_1018",48,TRUE,FALSE,NA,NA
"12","@kkukkimi 앗 맞아ㅛ 미세먼지... 서울 그때 사진보고 경악햇어요 규김시 폐는 소중하니까 병원을 가까이 하세요  그렇게 쑤셔박아도 장사는 잘되나봐요... 규김시를 위한 백모래공기청정기가 나와야대요",FALSE,0,"kkukkimi",2017-05-29 17:27:05,FALSE,"869243258068639745","869243711003082752","833270173133991936","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanarae2ho",0,FALSE,FALSE,NA,NA
"13","@aoizoranonaka ㅋㅋㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋ미세먼짘ㅋㅋㅋㅋ 흑흑 공기청정기가 없는 밖으로 별님이 나오실 때 들러붙어야겠군요!",FALSE,0,"aoizoranonaka",2017-05-29 17:24:35,FALSE,"869180446365458432","869243081777848321","827883356838776832","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helad10",0,FALSE,FALSE,NA,NA
"14","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 17:20:46,FALSE,NA,"869242124952158208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovepeace0987",48,TRUE,FALSE,NA,NA
"15","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 17:16:09,FALSE,NA,"869240962236653568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wjh0321",48,TRUE,FALSE,NA,NA
"16","[225,000원][SHARP]▶큐텐 입점기념 美친 초특가◀ 샤프 / Sharp 공기청정기 / 가습기 / 플라즈마 청정기 전상품 관세포함! / 미세먼지 제거 / 일본 직구 / 최저가 / 니뽄고 https://t.co/Jped0n7KdE",FALSE,0,NA,2017-05-29 16:49:48,FALSE,NA,"869234331243487232",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","jumpinghulkfmk",0,FALSE,FALSE,NA,NA
"17","[225,000원][SHARP]▶큐텐 입점기념 美친 초특가◀ 샤프 / Sharp 공기청정기 / 가습기 / 플라즈마 청정기 전상품 관세포함! / 미세먼지 제거 / 일본 직구 / 최저가 / 니뽄고 https://t.co/PwVUoza3wY",FALSE,0,NA,2017-05-29 16:49:08,FALSE,NA,"869234163160952833",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","foxhulkfmk",0,FALSE,FALSE,NA,NA
"18","[225,000원][SHARP]▶큐텐 입점기념 美친 초특가◀ 샤프 / Sharp 공기청정기 / 가습기 / 플라즈마 청정기 전상품 관세포함! / 미세먼지 제거 / 일본 직구 / 최저가 / 니뽄고 https://t.co/e0hJ3WIPa8",FALSE,0,NA,2017-05-29 16:45:11,FALSE,NA,"869233168229912576",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","brownhulkfmk",0,FALSE,FALSE,NA,NA
"19","게다가 이 ㅈ같은 나라가 공기청정기라던가 미세먼지 측정기라던가 사게끔 만드는데. 그걸 사는게 당연한가 싶을 정도. 왜? 사지 않아도 살 수 있게 만들어야 하는거 아닌가",FALSE,0,NA,2017-05-29 16:11:43,FALSE,NA,"869224747237687297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kouki78123718",0,FALSE,FALSE,NA,NA
"20","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 16:07:09,FALSE,NA,"869223595880337409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A4uaMRkKSYeixW4",48,TRUE,FALSE,NA,NA
"21","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 15:48:32,FALSE,NA,"869218910012293121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ppoppody",48,TRUE,FALSE,NA,NA
"22","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/582MOhaBjw  #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-29 15:26:52,FALSE,NA,"869213458020974592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lim930725",0,FALSE,FALSE,NA,NA
"23","RT @spiritfair: 나무 미세먼지 흡수..도심 숲은 공기청정기 | 다음뉴스 https://t.co/1PRkKKmEzC",FALSE,0,NA,2017-05-29 15:08:55,FALSE,NA,"869208941346947073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","www8860",1,TRUE,FALSE,NA,NA
"24","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 15:05:52,FALSE,NA,"869208175613956098",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leeconfoco",48,TRUE,FALSE,NA,NA
"25","나무 미세먼지 흡수..도심 숲은 공기청정기 | 다음뉴스 https://t.co/1PRkKKmEzC",FALSE,0,NA,2017-05-29 15:05:15,FALSE,NA,"869208018990243840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","spiritfair",1,FALSE,FALSE,NA,NA
"26","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:56:48,FALSE,NA,"869205893778255872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ssilsun",48,TRUE,FALSE,NA,NA
"27","#미세먼지
#적정기술
#공기청정기
#기후난민
#먼지센서
#DYI

#아기다리
#고기다리 던
#사물인터넷
아~ 가고… https://t.co/JNQzXFv8SE",FALSE,0,NA,2017-05-29 14:56:29,FALSE,NA,"869205811746230272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jins5677",0,FALSE,FALSE,NA,NA
"28","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:55:14,FALSE,NA,"869205497961889793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YC_Coward",48,TRUE,FALSE,NA,NA
"29","나무 미세먼지 흡수…도심 숲은 공기청정기 https://t.co/6l4FkSO3nT",FALSE,0,NA,2017-05-29 14:48:04,FALSE,NA,"869203695778447360",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>","frtydhwang",0,FALSE,FALSE,NA,NA
"30","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:47:47,FALSE,NA,"869203624215289857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bsh55307798",48,TRUE,FALSE,NA,NA
"31","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:46:27,FALSE,NA,"869203289576833024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mindeolrae391",48,TRUE,FALSE,NA,NA
"32","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:41:08,FALSE,NA,"869201948158840832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AaabokB",48,TRUE,FALSE,NA,NA
"33","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:40:17,FALSE,NA,"869201736329609217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dbsl815",48,TRUE,FALSE,NA,NA
"34","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:40:09,FALSE,NA,"869201704104763393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","binlamyun",48,TRUE,FALSE,NA,NA
"35","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:39:51,FALSE,NA,"869201624979259392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lPRrnkEAKcqRSfF",48,TRUE,FALSE,NA,NA
"36","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:38:25,FALSE,NA,"869201265019961344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","f0nBUsvqIL2Bikk",48,TRUE,FALSE,NA,NA
"37","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:36:18,FALSE,NA,"869200735505797120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","godblessing777",48,TRUE,FALSE,NA,NA
"38","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:35:22,FALSE,NA,"869200497621606400",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bigtreebona",48,TRUE,FALSE,NA,NA
"39","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:34:46,FALSE,NA,"869200349680119808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bellami5959",48,TRUE,FALSE,NA,NA
"40","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:34:18,FALSE,NA,"869200230515744769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geniusx10",48,TRUE,FALSE,NA,NA
"41","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:33:34,FALSE,NA,"869200044519378944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geniuses09",48,TRUE,FALSE,NA,NA
"42","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:30:58,FALSE,NA,"869199392800088064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soirmoon72",48,TRUE,FALSE,NA,NA
"43","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:30:13,FALSE,NA,"869199200621174785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","swanudy",48,TRUE,FALSE,NA,NA
"44","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:29:48,FALSE,NA,"869199097089073152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0115love0124",48,TRUE,FALSE,NA,NA
"45","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:29:43,FALSE,NA,"869199078441267201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sos9440007",48,TRUE,FALSE,NA,NA
"46","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:28:59,FALSE,NA,"869198893929578496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","b648d1588a31464",48,TRUE,FALSE,NA,NA
