"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"24","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 18:24:35,FALSE,NA,"868533405369090048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wolha___",954,TRUE,FALSE,NA,NA
"25","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 18:14:47,FALSE,NA,"868530939575517184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alexander6pack",954,TRUE,FALSE,NA,NA
"26","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 18:05:37,FALSE,NA,"868528634574684161",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","yorunyang0249",954,TRUE,FALSE,NA,NA
"27","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:58:07,FALSE,NA,"868526745363783680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kim_min_g",954,TRUE,FALSE,NA,NA
"28","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:48:23,FALSE,NA,"868524295751819264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sasinsama",954,TRUE,FALSE,NA,NA
"29","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:47:21,FALSE,NA,"868524036749377536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mwindy96",954,TRUE,FALSE,NA,NA
"30","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:43:32,FALSE,NA,"868523078103334912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3tntwk",954,TRUE,FALSE,NA,NA
"31","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:42:36,FALSE,NA,"868522842727436288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bbubbya",954,TRUE,FALSE,NA,NA
"32","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:39:44,FALSE,NA,"868522119029706754",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Guri_6798",954,TRUE,FALSE,NA,NA
"33","@idontgivea_fuxx 레시피보고 하면 되지....&lt;&lt;&lt; 아니면 김치전해주까....? 미역국도 이써.....쏘야도 할 수 있어......",FALSE,1,"idontgivea_fuxx",2017-05-27 17:39:08,FALSE,"868519924653629440","868521970563923968","3255730200","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ggeu_B",0,FALSE,FALSE,NA,NA
"34","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:33:46,FALSE,NA,"868520617548460032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dkrrh6216",954,TRUE,FALSE,NA,NA
"35","<U+2726>코사키님의 하루 식단<U+2726>
【아침】양념치킨
【점심】백설기
【저녁】미역국
【야식】쭈꾸미
#당신의하루식단
https://t.co/fmxx7hDPHQ",FALSE,0,NA,2017-05-27 17:33:17,FALSE,NA,"868520497239048192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Mauro92",0,FALSE,FALSE,NA,NA
"36","<U+2726>정 윤님의 하루 식단<U+2726>
【아침】월남쌈
【점심】불고기
【저녁】미역국
【야식】스테이크덮밥
#당신의하루식단
https://t.co/qLUWpPvhWR",FALSE,0,"_to_save_you",2017-05-27 17:30:58,FALSE,"868406575383273472","868519914042122241","850727395266932736","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_to_save_you",0,FALSE,FALSE,NA,NA
"37","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:28:55,FALSE,NA,"868519397832376320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RusianRusiper",954,TRUE,FALSE,NA,NA
"38","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:18:11,FALSE,NA,"868516695777853441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","risian0402",954,TRUE,FALSE,NA,NA
"39","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:16:07,FALSE,NA,"868516176715956224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fpdkdpqkstm1",954,TRUE,FALSE,NA,NA
"40","엄마 오늘 생일이라......굴미역국 해줌.....(침대로 비척비척)",FALSE,0,NA,2017-05-27 17:09:32,FALSE,NA,"868514519831658496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tnfusrhdiddl0",0,FALSE,FALSE,NA,NA
"41","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:09:12,FALSE,NA,"868514436314611712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsm37033703",954,TRUE,FALSE,NA,NA
"42","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-27 17:08:34,FALSE,NA,"868514275282825216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pelxgia",52996,TRUE,FALSE,NA,NA
"43","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:07:06,FALSE,NA,"868513905823293440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Happy_noeul",954,TRUE,FALSE,NA,NA
"44","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 17:05:53,FALSE,NA,"868513601060876288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fxxking_idiot",954,TRUE,FALSE,NA,NA
"45","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:55:03,FALSE,NA,"868510874759118848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","owo_hw",954,TRUE,FALSE,NA,NA
"46","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:47:48,FALSE,NA,"868509050769625088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sayac_Paradox_9",954,TRUE,FALSE,NA,NA
"47","@hm_SHINee080525 난 미역국!!!!! 올라가는 버스에서 빵먹고 사탕먹고 젤리먹고..ㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,"hm_SHINee080525",2017-05-27 16:45:58,FALSE,"868507955074707456","868508591082188800","819926226827558912","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eun_rin_18",0,FALSE,FALSE,NA,NA
"48","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:45:55,FALSE,NA,"868508577060732928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","wjdans9166",954,TRUE,FALSE,NA,NA
"49","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:45:29,FALSE,NA,"868508469191614464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yues0488",954,TRUE,FALSE,NA,NA
"50","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:44:48,FALSE,NA,"868508296205942785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IVIILK",954,TRUE,FALSE,NA,NA
"51","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:44:20,FALSE,NA,"868508176760438784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","versus_girl",954,TRUE,FALSE,NA,NA
"52","콩님 저히 학원 한국지리쌤이 알려존건데
미역국다이어트가 오진댓어요 2주만에 10키로 뺏대 미친거야 밥이랑 뭐랑 다안먹고 온리 미역국만 쳐마셧대요 근대 지금은 대지임 ㅎㅎ",FALSE,0,NA,2017-05-27 16:44:19,FALSE,NA,"868508175846195204",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","for_dinonly",0,FALSE,FALSE,NA,NA
"53","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:41:20,FALSE,NA,"868507422742138882",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lmitator_p",954,TRUE,FALSE,NA,NA
"54","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:40:53,FALSE,NA,"868507311463030785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3verdeen_",954,TRUE,FALSE,NA,NA
"55","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:39:36,FALSE,NA,"868506985599164417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","negativemtt",954,TRUE,FALSE,NA,NA
"56","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:38:40,FALSE,NA,"868506752542572544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","liatteswt",954,TRUE,FALSE,NA,NA
"57","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:37:20,FALSE,NA,"868506418218844160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","honey_dery",954,TRUE,FALSE,NA,NA
"58","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:36:47,FALSE,NA,"868506277005074432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HY188",954,TRUE,FALSE,NA,NA
"59","RT @seungyo_: (앗쉬 .. . .차수현 미역국 만들고잇엇는데)
아 괜찮아요^^ 다시맛국임",FALSE,0,NA,2017-05-27 16:35:35,FALSE,NA,"868505976705433600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gooom__",1,TRUE,FALSE,NA,NA
"60","RT @dy2325: 아까 올렸던 썰의 원본 내용 중 다른 부분인데 이건 두식길동 같다
길동이가 미역국 먹고 싶다고 해서 어?? 미역 싫어하잖아? 하면서도 입덧 심해서 먹지도 못하고 말라가는게 안쓰러웠던터라 미역국 끓여주는 두식이 https://t.…",FALSE,0,NA,2017-05-27 16:35:24,FALSE,NA,"868505930941333505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dy2327",5,TRUE,FALSE,NA,NA
"61","(앗쉬 .. . .차수현 미역국 만들고잇엇는데)
아 괜찮아요^^ 다시맛국임",FALSE,0,NA,2017-05-27 16:35:20,FALSE,NA,"868505913786748929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seungyo_",1,FALSE,FALSE,NA,NA
"62","RT @Gooom__: 미역국만 아니면 다 환영함",FALSE,0,NA,2017-05-27 16:34:38,FALSE,NA,"868505735566512128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seungyo_",1,TRUE,FALSE,NA,NA
"63","미역국만 아니면 다 환영함",FALSE,0,NA,2017-05-27 16:31:35,FALSE,NA,"868504969808273409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gooom__",1,FALSE,FALSE,NA,NA
"64","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-27 16:31:33,FALSE,NA,"868504962694762496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NeverforgetSoa",954,TRUE,FALSE,NA,NA
"65","@danzzanii 생일이니까 언니한테 미역국 주고싶땅!ㅎㅅㅎ 얼른 한국 귀국하고 서울오면  나랑 돈가스먹자아아아아아<ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/8rYI0LbOpB",FALSE,0,"danzzanii",2017-05-27 16:29:52,FALSE,"868503064130584577","868504536586960896","830092333118939136","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","12ddunddun14",0,FALSE,FALSE,NA,NA
