"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"142","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 03:53:43,FALSE,NA,"868314247754784768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","narida33",224,TRUE,FALSE,NA,NA
"143","뚜렷한 사계절과 중국 미세먼지 들이마시기 VS 여름겨울 2계절과 맑은 공기 마시기",FALSE,0,NA,2017-05-27 03:45:42,FALSE,NA,"868312227991830528",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MagmaChipmunk",2,FALSE,FALSE,NA,NA
"144","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 03:41:38,FALSE,NA,"868311206645256193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","powolle",224,TRUE,FALSE,NA,NA
"145","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 03:22:49,FALSE,NA,"868306470823055360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoJYAH",48,TRUE,FALSE,NA,NA
"146","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 03:05:02,FALSE,NA,"868301993583837184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ikknamed",224,TRUE,FALSE,NA,NA
"147","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 03:00:18,FALSE,NA,"868300803617861633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_S2nevi",224,TRUE,FALSE,NA,NA
"148","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 03:00:05,FALSE,NA,"868300749570048000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_1_cotton",224,TRUE,FALSE,NA,NA
"149","RT @Dohyunpark1Dhp1: 오늘 상당지역의 초미세먼지가 ""0""이었다고 한다. 알다시피 좌파정권이 미세먼지 핑계대며 없애겠다던 노후된 화력발전소 10기는 오늘도 평소처럼 가동되는 중이다. 주요도심의 차량수는 주말을 앞둔 금요일이라 어느 때보…",FALSE,0,NA,2017-05-27 02:52:39,FALSE,NA,"868298879929679872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danielhl44",15,TRUE,FALSE,NA,NA
"150","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 02:48:39,FALSE,NA,"868297870805319680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rain_brown_",224,TRUE,FALSE,NA,NA
"151","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 02:41:19,FALSE,NA,"868296028444700673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jinnys0",48,TRUE,FALSE,NA,NA
"152","RT @Dohyunpark1Dhp1: 오늘 상당지역의 초미세먼지가 ""0""이었다고 한다. 알다시피 좌파정권이 미세먼지 핑계대며 없애겠다던 노후된 화력발전소 10기는 오늘도 평소처럼 가동되는 중이다. 주요도심의 차량수는 주말을 앞둔 금요일이라 어느 때보…",FALSE,0,NA,2017-05-27 02:39:58,FALSE,NA,"868295687108141056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bongpalli",15,TRUE,FALSE,NA,NA
"153","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 02:26:03,FALSE,NA,"868292185703174144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quip89841336",224,TRUE,FALSE,NA,NA
"154","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 02:25:18,FALSE,NA,"868291994728120320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","a_ster_19",224,TRUE,FALSE,NA,NA
"155","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 02:22:41,FALSE,NA,"868291339175120896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Don7forg3tm3",224,TRUE,FALSE,NA,NA
"156","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 02:20:58,FALSE,NA,"868290906201260035",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yjw2288",224,TRUE,FALSE,NA,NA
"157","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 02:12:36,FALSE,NA,"868288798718738432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sei_u_",48,TRUE,FALSE,NA,NA
"158","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 02:10:19,FALSE,NA,"868288226510884864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shaindtwt",224,TRUE,FALSE,NA,NA
"159","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 02:10:03,FALSE,NA,"868288159888531456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ab11301117",224,TRUE,FALSE,NA,NA
"160","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 02:04:17,FALSE,NA,"868286705387753473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zazzark",48,TRUE,FALSE,NA,NA
"161","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 02:01:47,FALSE,NA,"868286078704246785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","avocado_gang",48,TRUE,FALSE,NA,NA
"162","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 02:01:12,FALSE,NA,"868285930863337472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nyxity",48,TRUE,FALSE,NA,NA
"163","RT @guevava: 이런거 보면 아무리 미세먼지 줄인다고 자구적으로 노력해봤자 의미가 없는 거 같음... 그냥 미세먼지는 계절적, 중국적 요소 때문. 어제 오늘 공장 덜 때고 디젤차 덜 다니고 그런것도 아닐테니...",FALSE,0,NA,2017-05-27 02:00:30,FALSE,NA,"868285755755438080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","g7gMq75InHpnk67",13,TRUE,FALSE,NA,NA
"164","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 02:00:16,FALSE,NA,"868285694250164224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AcJeen",48,TRUE,FALSE,NA,NA
"165","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:58:50,FALSE,NA,"868285335544807424",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Silverkey027",224,TRUE,FALSE,NA,NA
"166","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:58:00,FALSE,NA,"868285123602423808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","frombc7197",224,TRUE,FALSE,NA,NA
"167","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 01:52:37,FALSE,NA,"868283770226434048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Happysky",48,TRUE,FALSE,NA,NA
"168","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:40:52,FALSE,NA,"868280815037304833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bestwish_",224,TRUE,FALSE,NA,NA
"169","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:39:41,FALSE,NA,"868280516507713536",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","kiguming",224,TRUE,FALSE,NA,NA
"170","RT @Dohyunpark1Dhp1: 오늘 상당지역의 초미세먼지가 ""0""이었다고 한다. 알다시피 좌파정권이 미세먼지 핑계대며 없애겠다던 노후된 화력발전소 10기는 오늘도 평소처럼 가동되는 중이다. 주요도심의 차량수는 주말을 앞둔 금요일이라 어느 때보…",FALSE,0,NA,2017-05-27 01:37:53,FALSE,NA,"868280061903773697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snag0328",15,TRUE,FALSE,NA,NA
"171","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:37:25,FALSE,NA,"868279946782711809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tina93812",224,TRUE,FALSE,NA,NA
"172","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:36:55,FALSE,NA,"868279820798509056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ff14_vulcan",224,TRUE,FALSE,NA,NA
"173","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:35:09,FALSE,NA,"868279375178776576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","click_kr",224,TRUE,FALSE,NA,NA
"174","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:34:34,FALSE,NA,"868279227136696322",NA,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","Enyo_Genus",224,TRUE,FALSE,NA,NA
"175","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:34:16,FALSE,NA,"868279153937719296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pleasure54",224,TRUE,FALSE,NA,NA
"176","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:32:23,FALSE,NA,"868278677192282113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jiwonj03",224,TRUE,FALSE,NA,NA
"177","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:28:48,FALSE,NA,"868277778789027840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zazzark",224,TRUE,FALSE,NA,NA
"178","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:21:44,FALSE,NA,"868275997551898624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","minyojung",224,TRUE,FALSE,NA,NA
"179","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:19:47,FALSE,NA,"868275506210197504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aprilll_julie",224,TRUE,FALSE,NA,NA
"180","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:17:43,FALSE,NA,"868274986976395264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yues0488",224,TRUE,FALSE,NA,NA
"181","RT @guevava: 이런거 보면 아무리 미세먼지 줄인다고 자구적으로 노력해봤자 의미가 없는 거 같음... 그냥 미세먼지는 계절적, 중국적 요소 때문. 어제 오늘 공장 덜 때고 디젤차 덜 다니고 그런것도 아닐테니...",FALSE,0,NA,2017-05-27 01:15:59,FALSE,NA,"868274550605135872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dall_ing",13,TRUE,FALSE,NA,NA
"182","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:15:50,FALSE,NA,"868274514953519105",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ryuwoon",224,TRUE,FALSE,NA,NA
"183","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:15:16,FALSE,NA,"868274370615037952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sha_ye1",224,TRUE,FALSE,NA,NA
"184","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:09:17,FALSE,NA,"868272863412748289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Red_cloveree",224,TRUE,FALSE,NA,NA
"185","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 01:09:09,FALSE,NA,"868272830697230336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandul88",224,TRUE,FALSE,NA,NA
"186","RT @lemonaid1206: 지난 2년간 전국 주요도시 월별 미세먼지현황. 중국에서 바람이 불어오지않는 앞으로 넉달동안 쾌적한 공기를 즐기세요. https://t.co/H6DJyAdTcY",FALSE,0,NA,2017-05-27 00:54:19,FALSE,NA,"868269098437722112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rubenruben2",48,TRUE,FALSE,NA,NA
"187","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:50:43,FALSE,NA,"868268192468090880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","milcingS2",224,TRUE,FALSE,NA,NA
"188","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:49:27,FALSE,NA,"868267875273908224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RiitaOWO",224,TRUE,FALSE,NA,NA
"189","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:49:22,FALSE,NA,"868267853325058049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sivsiv_TWE",224,TRUE,FALSE,NA,NA
"190","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:46:34,FALSE,NA,"868267149189496834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tenero_snow",224,TRUE,FALSE,NA,NA
"191","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:45:11,FALSE,NA,"868266799938232320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meyrian33",224,TRUE,FALSE,NA,NA
"192","RT @hankookilbo: 드디어 중국과 '미세먼지'의 원인과 대책을 논의한다

한국과 중국의 공동연구인, 이름하여 ‘청천(晴天) 프로젝트’를 본격적으로 시작한다

https://t.co/WkJibQvV5h https://t.co/x4IzgyoF…",FALSE,0,NA,2017-05-27 00:44:18,FALSE,NA,"868266577115791360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ichi___iseol_ii",11798,TRUE,FALSE,NA,NA
"193","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:41:46,FALSE,NA,"868265941045452800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","firstester",224,TRUE,FALSE,NA,NA
"194","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:32:14,FALSE,NA,"868263540062248960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OFvI6VH3LERYSr4",224,TRUE,FALSE,NA,NA
"195","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:30:06,FALSE,NA,"868263004055273472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skaduddn3328",224,TRUE,FALSE,NA,NA
"196","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:29:46,FALSE,NA,"868262918751526912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dan_bidan",224,TRUE,FALSE,NA,NA
"197","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:28:01,FALSE,NA,"868262481952595968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","banaticte29",224,TRUE,FALSE,NA,NA
"198","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:26:48,FALSE,NA,"868262172857643009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dnu9991",224,TRUE,FALSE,NA,NA
"199","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:26:08,FALSE,NA,"868262006020751360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimdanaekadk",224,TRUE,FALSE,NA,NA
"200","RT @hankookilbo: 드디어 중국과 '미세먼지'의 원인과 대책을 논의한다

한국과 중국의 공동연구인, 이름하여 ‘청천(晴天) 프로젝트’를 본격적으로 시작한다

https://t.co/WkJibQvV5h https://t.co/x4IzgyoF…",FALSE,0,NA,2017-05-27 00:25:05,FALSE,NA,"868261742152790016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mgg0987",11798,TRUE,FALSE,NA,NA
"201","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:21:30,FALSE,NA,"868260840188764161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaki_game_",224,TRUE,FALSE,NA,NA
"202","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:21:16,FALSE,NA,"868260782584328193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kiricse",224,TRUE,FALSE,NA,NA
"203","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:17:19,FALSE,NA,"868259787171020801",NA,"<a href=""http://aristea.cc/"" rel=""nofollow"">Aristea</a>","inet_death",224,TRUE,FALSE,NA,NA
"204","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:17:07,FALSE,NA,"868259737514594304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kameleon97",224,TRUE,FALSE,NA,NA
"205","RT @SBS8news: 중국이 한국에서 제기된 미세먼지 소송과 관련해 한국에 책임이 많다며 책임 회피성 태도를 보이고 있습니다.
https://t.co/noRPaxI9fS https://t.co/jW1LhFjSFR",FALSE,0,NA,2017-05-27 00:14:50,FALSE,NA,"868259162202923008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yen_tktk",224,TRUE,FALSE,NA,NA
