"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","RT @Limitist: 삼겹살 익을정도로만 굽고 그 뒤로는 그냥 떡볶이 만드는것과 같습니다. 떡볶이 양념 밴 삼겹살",FALSE,0,NA,2017-05-28 23:55:58,FALSE,NA,"868979189117927424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","axdv9016",467,TRUE,FALSE,NA,NA
"12","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:55:53,FALSE,NA,"868979170574872576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","axdv9016",10441,TRUE,FALSE,NA,NA
"13","가슴이울컥

#추석 #부산 #삼겹살

#강남포커스01085924757
#풀싸롱강남01085924757
#홍대풀싸롱01085924757
#강남커피빈01085924757
#아밤풀살롱01085924757
#섹밤풀싸롱01085924757",FALSE,0,NA,2017-05-28 23:55:24,FALSE,NA,"868979046209568768",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","OIO_8592_4408y",0,FALSE,FALSE,NA,NA
"14","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:55:21,FALSE,NA,"868979036143337472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bae_rae_",10441,TRUE,FALSE,NA,NA
"15","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:55:20,FALSE,NA,"868979032695521281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","handsome_cuke",10441,TRUE,FALSE,NA,NA
"16","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:54:50,FALSE,NA,"868978903150284800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ruee_gr8",10441,TRUE,FALSE,NA,NA
"17","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:54:42,FALSE,NA,"868978871739138048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","r_ssk6",10441,TRUE,FALSE,NA,NA
"18","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:54:37,FALSE,NA,"868978852504117249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heo_jyun",10441,TRUE,FALSE,NA,NA
"19","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:54:24,FALSE,NA,"868978794786246656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bassball_zya",10441,TRUE,FALSE,NA,NA
"20","내손을잡아봐

#추석 #우동 #삼겹살

#역삼포커스01085924757
#강남역야구장손담비01085924757
#강남야구장하정우01085924408
#역삼더블업01085924757
#아밤풀사롱01085924757
#섹밤풀살롱01085924757",FALSE,0,NA,2017-05-28 23:54:15,FALSE,NA,"868978757968642048",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4757b",0,FALSE,FALSE,NA,NA
"21","RT @clara_rho: @limitist ‘도라무통’이라고 여기 즉석떡볶이집에 삼겹살떡볶이 팔아요.. ㅠㅠb",FALSE,0,NA,2017-05-28 23:53:54,FALSE,NA,"868978668420292608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Byulyoda",61,TRUE,FALSE,NA,NA
"22","RT @Limitist: 삼겹살 익을정도로만 굽고 그 뒤로는 그냥 떡볶이 만드는것과 같습니다. 떡볶이 양념 밴 삼겹살",FALSE,0,NA,2017-05-28 23:53:51,FALSE,NA,"868978656005070849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Byulyoda",467,TRUE,FALSE,NA,NA
"23","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:53:44,FALSE,NA,"868978627794186240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hyeonseo3028",10441,TRUE,FALSE,NA,NA
"24","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:53:44,FALSE,NA,"868978627056029696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NUJOHGNAK",10441,TRUE,FALSE,NA,NA
"25","[중구/장충동2가/동호로/동대입구역] 팔선 八仙 : 북경오리, 사천식삼겹살, 난자완스, 냉체, 동파육, 전가복, 고추잡채, 탕수육, 삼선짬뽕, 산라탕면, 게살볶음밥, 군만두 https://t.co/c1WqozmUua",FALSE,0,NA,2017-05-28 23:53:03,FALSE,NA,"868978454435291136",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","scoop_food",0,FALSE,FALSE,NA,NA
"26","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:53:02,FALSE,NA,"868978451910344704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chohchoo",10441,TRUE,FALSE,NA,NA
"27","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:52:51,FALSE,NA,"868978404841857024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Genie99_",10441,TRUE,FALSE,NA,NA
"28","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:52:46,FALSE,NA,"868978385170583552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tedarumu",10441,TRUE,FALSE,NA,NA
"29","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:52:34,FALSE,NA,"868978335690268672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkpai0926",10441,TRUE,FALSE,NA,NA
"30","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:52:11,FALSE,NA,"868978236637691905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimsy111298",10441,TRUE,FALSE,NA,NA
"31","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:51:53,FALSE,NA,"868978164218814468",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ichaeyoun269",10441,TRUE,FALSE,NA,NA
"32","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:51:42,FALSE,NA,"868978116324081664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hanna_ggott",10441,TRUE,FALSE,NA,NA
"33","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:50:52,FALSE,NA,"868977905585405952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhiteRabbit_98",10441,TRUE,FALSE,NA,NA
"34","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:49:21,FALSE,NA,"868977523408871424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grayestblue",10441,TRUE,FALSE,NA,NA
"35","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:49:19,FALSE,NA,"868977515389263872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hz925_",10441,TRUE,FALSE,NA,NA
"36","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:49:12,FALSE,NA,"868977485735579650",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sosohwa",10441,TRUE,FALSE,NA,NA
"37","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:48:46,FALSE,NA,"868977376788480000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soraeye88",10441,TRUE,FALSE,NA,NA
"38","RT @iiiiiruyan: 솜사탕에 이어 삼겹살과 호떡까지. 재래시장을 PPL 하는 본격 먹방 드라마 &lt;마법소녀가 되는 방법&gt; 41편이 조아라에 업로드 되었습니다. 
웹 : https://t.co/c2jiL94xNh
모바일 : https://t.c…",FALSE,0,NA,2017-05-28 23:48:33,FALSE,NA,"868977323705368576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Riya_7ya",2,TRUE,FALSE,NA,NA
"39","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:48:19,FALSE,NA,"868977267032039424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","metamongg",10441,TRUE,FALSE,NA,NA
"40","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:48:16,FALSE,NA,"868977254524526592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gangangg25",10441,TRUE,FALSE,NA,NA
"41","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:48:02,FALSE,NA,"868977192184684544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanzilove1932",10441,TRUE,FALSE,NA,NA
"42","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:47:56,FALSE,NA,"868977169560518657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Duckdam930",10441,TRUE,FALSE,NA,NA
"43","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:47:54,FALSE,NA,"868977161771687937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dkmj3012",10441,TRUE,FALSE,NA,NA
"44","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:47:35,FALSE,NA,"868977079554945025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SASASAmHL3",10441,TRUE,FALSE,NA,NA
"45","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:47:04,FALSE,NA,"868976950940844032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Demien_demzang",10441,TRUE,FALSE,NA,NA
"46","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:46:50,FALSE,NA,"868976891893395458",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","grotto1410",10441,TRUE,FALSE,NA,NA
"47","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:46:39,FALSE,NA,"868976845303107584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ramhaon3751",10441,TRUE,FALSE,NA,NA
"48","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:46:36,FALSE,NA,"868976832653049856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeo3_3",10441,TRUE,FALSE,NA,NA
"49","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:46:22,FALSE,NA,"868976774339633152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sihinchan",10441,TRUE,FALSE,NA,NA
"50","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:46:20,FALSE,NA,"868976765364043777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heng_heng12",10441,TRUE,FALSE,NA,NA
"51","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-28 23:46:16,FALSE,NA,"868976747793928192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mj1342__",10441,TRUE,FALSE,NA,NA
