"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"30","이코님 세븐님이 간다던 피자삼겹살집 이야기중 
카시님: 다음주까지 기다려 나 간다고 다음주에 가자!! 
멤버분들: 군바리는 전역이나 해라 
카시님:",FALSE,0,NA,2017-05-25 22:55:39,FALSE,NA,"867876845886160896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hooooo0221",0,FALSE,FALSE,NA,NA
"31","RT @frommydawn: 나 도녁이가 삼겹살집에서 알바하는데 식탁 닦을 때 쓰는 분무기 (그니까 소주 담긴 거) 닦다가 눈치보고 입에 한 번 칙 하고 식탁에 칙칙하고 입에 또 칙 하는 거 보고 싶어",FALSE,0,NA,2017-05-25 22:54:08,FALSE,NA,"867876466813358080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unniengplz",15,TRUE,FALSE,NA,NA
"32","RT @cybereater: 홍대에서 &gt;싼 값에&lt; 
고기 배불리 먹기 괜찮은 곳
-국제식당: 2,3인세트 구성이 좋다.된장찌개가 엄청 푸짐하고 얼큰하니 밥잘넘어감.
-대패가 1900: 대패삼겹살 1인분에 1900원, 꾸준히 사람이 많다. 생삼겹살은…",FALSE,0,NA,2017-05-25 22:53:54,FALSE,NA,"867876407581450240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mion_44",3350,TRUE,FALSE,NA,NA
"33","강남맛집추천 삼겹살
#풀싸롱 #강남풀싸
#역삼풀싸01085924757
#역삼야구장01085924757
#선릉풀싸롱01085924757
#선릉재믹미러01085924757
#강남2부가게01085924757
#선릉풀사롱01085924757",FALSE,0,NA,2017-05-25 22:49:18,FALSE,NA,"867875248196038656",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4757c",0,FALSE,FALSE,NA,NA
"34","RT @Ingkudas: 루이랑 원일이 삼겹살 싸움
원일이 승!! 

#서인국 #SEOINGUK #루이 #조원일 #합짤 https://t.co/8EpKUWlwyx",FALSE,0,NA,2017-05-25 22:48:02,FALSE,NA,"867874931522056193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kferrs",44,TRUE,FALSE,NA,NA
"35","RT @baccate0113: 거의18시간기다리고본첸백시&gt;_&lt;
공연보고삼겹살먹고버스에서기절해보니서울이네ㅋㅋㅋㅋ https://t.co/JcGRQB9m2i",FALSE,0,NA,2017-05-25 22:41:20,FALSE,NA,"867873245621624832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tjrro",39,TRUE,FALSE,NA,NA
"36","RT @zoohyup: [윤갑희1억벌어주기캠페인] 웹소설 공모전에 참여중입니다. 공동집필. 여러분들이 팍팍 밀어주셔서 100위권에서 6위로 급상승! 1등하면 트친님들에게 삼겹살 궈드릴게용. 회원가입. 전편 다 클릭. 평점.하트 부탁
https://t…",FALSE,0,NA,2017-05-25 22:39:02,FALSE,NA,"867872667440951296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","feel_free_to_",107,TRUE,FALSE,NA,NA
"37","아침에삼겹살구워먹엇음개웃겨",FALSE,0,NA,2017-05-25 22:29:37,FALSE,NA,"867870295171801092",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JEL_888",0,FALSE,FALSE,NA,NA
"38","가슴이울컥

#추석 #부산 #삼겹살

#강남포커스01085924408
#풀싸강남01085924408
#홍대풀싸01085924408
#강남커피빈01085924408
#아밤풀살01085924408
#섹밤풀싸01085924408",FALSE,0,NA,2017-05-25 22:25:58,FALSE,NA,"867869376971771904",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","OIO_8592_4408d",0,FALSE,FALSE,NA,NA
"39","가슴이울컥

#추석 #부산 #삼겹살

#강남포커스01085924408
#풀싸롱강남01085924408
#홍대풀싸롱01085924408
#강남커피빈01085924408
#아밤풀살롱01085924408
#섹밤풀싸롱01085924408",FALSE,0,NA,2017-05-25 22:25:44,FALSE,NA,"867869318616236032",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4408r",0,FALSE,FALSE,NA,NA
"40","내손을잡아봐

#추석 #우동 #삼겹살

#선릉포커스01085924408
#강남역야구장손담비01085924408
#강남풀싸롱하정우01085924408
#강남더블업01085924408
#아밤풀싸롱01085924408
#섹밤풀사롱01085924408",FALSE,0,NA,2017-05-25 22:24:50,FALSE,NA,"867869090563497984",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4408k",0,FALSE,FALSE,NA,NA
"41","RT @zoohyup: [윤갑희1억벌어주기캠페인] 웹소설 공모전에 참여중입니다. 공동집필. 여러분들이 팍팍 밀어주셔서 100위권에서 6위로 급상승! 1등하면 트친님들에게 삼겹살 궈드릴게용. 회원가입. 전편 다 클릭. 평점.하트 부탁
https://t…",FALSE,0,NA,2017-05-25 22:24:49,FALSE,NA,"867869087027740672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","endolph",107,TRUE,FALSE,NA,NA
"42","RT @zoohyup: [윤갑희1억벌어주기캠페인] 웹소설 공모전에 참여중입니다. 공동집필. 여러분들이 팍팍 밀어주셔서 100위권에서 6위로 급상승! 1등하면 트친님들에게 삼겹살 궈드릴게용. 회원가입. 전편 다 클릭. 평점.하트 부탁
https://t…",FALSE,0,NA,2017-05-25 22:24:33,FALSE,NA,"867869023102316544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ywmoon888",107,TRUE,FALSE,NA,NA
"43","모닝 삼겹살 https://t.co/nhs7KAuHJB",FALSE,1,NA,2017-05-25 22:19:14,FALSE,NA,"867867683265576961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wnrhd2602",0,FALSE,FALSE,NA,NA
"44","RT @zoohyup: [윤갑희1억벌어주기캠페인] 웹소설 공모전에 참여중입니다. 공동집필. 여러분들이 팍팍 밀어주셔서 100위권에서 6위로 급상승! 1등하면 트친님들에게 삼겹살 궈드릴게용. 회원가입. 전편 다 클릭. 평점.하트 부탁
https://t…",FALSE,0,NA,2017-05-25 22:18:41,FALSE,NA,"867867545361014784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meetpiano",107,TRUE,FALSE,NA,NA
"45","@iAoBItaQErlHYNy ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ아그렇게는생 각못했는뎈ㅋㅋ ㅋㅋㅋㅋㅋ제가삼겹살을찍 어먹어보도록허겓읍 니다^^",FALSE,1,"iAoBItaQErlHYNy",2017-05-25 22:15:52,FALSE,"867866296922157056","867866835852550144","845246514083446784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ggwajangnim",1,FALSE,FALSE,NA,NA
"46","https://t.co/2his94ZScg 삼겹살 https://t.co/l16ry86jm4 만큼 뛰어난 왕비가 되는 것이 https://t.co/BwqiDDwwR8 https://t.co/JTouqRhWtt",FALSE,0,NA,2017-05-25 22:14:17,FALSE,NA,"867866438052098048",NA,"<a href=""https://apps.twitter.com/app/new"" rel=""nofollow"">korofuitofura</a>","korofuitofura",0,FALSE,FALSE,NA,NA
"47","RT @frommydawn: 나 도녁이가 삼겹살집에서 알바하는데 식탁 닦을 때 쓰는 분무기 (그니까 소주 담긴 거) 닦다가 눈치보고 입에 한 번 칙 하고 식탁에 칙칙하고 입에 또 칙 하는 거 보고 싶어",FALSE,0,NA,2017-05-25 22:12:42,FALSE,NA,"867866037747818496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xoxoqwer",15,TRUE,FALSE,NA,NA
"48","@TTolzzi 삼겹살 기름에 김치를...ㅇ 0 ㅇ...",FALSE,0,"TTolzzi",2017-05-25 22:12:35,FALSE,"867864004672200704","867866010388357121","711948331409235969","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ori_yem",0,FALSE,FALSE,NA,NA
"49","#소액, 
#소액결제, 
#구글정보이용료현금화,
#삼겹살, 
#화이트데이, 
#정보이용료현금화, 
#소액결제현금화, 
010*5878*3336* 
카톡jeong5878, 
#상품권현금화 
https://t.co/a39FQ76Xid",FALSE,0,NA,2017-05-25 21:45:17,FALSE,NA,"867859139329875968",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","gk58gk78",0,FALSE,FALSE,NA,NA
"50","손가락 같은 삼겹살 먹고싶다. 근데 누가 두꺼운 고기 안먹는다고 대패먹자 할 거 같아<ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,0,NA,2017-05-25 21:35:46,FALSE,NA,"867856743698649088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sweetchococat",0,FALSE,FALSE,NA,NA
"51","내손을잡아봐

#추석 #우동 #삼겹살

#선릉포커스01085924757
#강남역야구장손담비01085924757
#강남풀싸롱하정우01085924408
#강남더블업01085924757
#아밤풀싸롱01085924757
#섹밤풀사롱01085924757",FALSE,0,NA,2017-05-25 21:24:27,FALSE,NA,"867853897888616448",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4757a",0,FALSE,FALSE,NA,NA
"52","길거리 숯불삼겹살 과메기
포항 갈매기살 항구

#일상 #간장게장 #아라뱃길

#역삼풀사롱01085924757
#역삼동야구장01085924757
#역삼동포커스01085924757
#용산풀살롱01085924757
#을지로풀싸롱01085924757",FALSE,0,NA,2017-05-25 21:21:51,FALSE,NA,"867853240943091712",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4757u",0,FALSE,FALSE,NA,NA
"53","사, 삼겹살 먹으면 되지.",FALSE,0,NA,2017-05-25 21:16:53,FALSE,NA,"867851990432219136",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","tylenoljs",0,FALSE,FALSE,NA,NA
"54","벌짚 삼겹살 먹방 https://t.co/6jdviS924I",FALSE,0,NA,2017-05-25 21:13:18,FALSE,NA,"867851091760652291",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","foodcouple11031",0,FALSE,FALSE,NA,NA
"55","아버지가 삼겹살 구워드신다...
냄새 때문에 엄청 배고파.",FALSE,0,NA,2017-05-25 21:07:26,FALSE,NA,"867849613998292993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glittersachi",0,FALSE,FALSE,NA,NA
"56","강남역 철든놈 <ed><U+00A0><U+00BC><ed><U+00BD><U+0097><ed><U+00A0><U+00BC><ed><U+00BD><U+0096>간만에 꼬기! 꼬기! 다른 고기집들에 비해서 일단 냄새가 너무 안 베는것같아서 엄청 좋은! 인당 2만원내고 세트랑 술이랑 잘먹었는데 생각보다 양도 많고 맛있어오 비교적 깔끔하게 삼겹살 먹을… https://t.co/cYeKsxYi8j",FALSE,10,NA,2017-05-25 20:53:31,TRUE,NA,"867846112681410560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","playamong_stars",1,FALSE,FALSE,NA,NA
"57","RT @zoohyup: [윤갑희1억벌어주기캠페인] 웹소설 공모전에 참여중입니다. 공동집필. 여러분들이 팍팍 밀어주셔서 100위권에서 6위로 급상승! 1등하면 트친님들에게 삼겹살 궈드릴게용. 회원가입. 전편 다 클릭. 평점.하트 부탁
https://t…",FALSE,0,NA,2017-05-25 20:49:13,FALSE,NA,"867845031196893184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sunkyung416",107,TRUE,FALSE,NA,NA
"58","연태「식당에서 삼겹살을 먹고 있었는데 진석이가 다가와서 ""삼겹살 같은 걸 먹지 말고 우리 갓부토를 믿으세요!"" 라고 말하길래 ""갓부토한테 울보인 거나 고쳐 달라고 해."" 라고 대답했더니 울면서 가 버렸다.」",FALSE,0,NA,2017-05-25 20:30:18,FALSE,NA,"867840268786999296",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","Boys24_zkvlvp",0,FALSE,FALSE,NA,NA
"59","가슴이울컥

#추석 #부산 #삼겹살

#강남포커스01085924408
#풀싸롱강남01085924408
#홍대풀싸롱01085924408
#강남커피빈01085924408
#아밤풀살롱01085924408
#섹밤풀싸롱01085924408",FALSE,0,NA,2017-05-25 20:24:46,FALSE,NA,"867838875699298308",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4408m",0,FALSE,FALSE,NA,NA
"60","[이슈게시판] 냉동 삼겹살 - https://t.co/K4YnrazsGd",FALSE,0,NA,2017-05-25 20:07:10,FALSE,NA,"867834448569667589",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","765guys",0,FALSE,FALSE,NA,NA
"61","삼겹살보다 두배 비싼 건망고를 사먹고싶다",FALSE,0,NA,2017-05-25 20:03:14,FALSE,NA,"867833457572855808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leene_1023",0,FALSE,FALSE,NA,NA
"62","@kooalla_4051 삼겹살되면 내가 쏜닼ㅋㅋㅋㅋ(ㅈㄴ",FALSE,0,"kooalla_4051",2017-05-25 19:36:57,FALSE,"867792559812132866","867826843683926016","3092419189","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haehaya",0,FALSE,FALSE,NA,NA
"63","재탕이지만..
삼겹살에 코박는 보니 너무 귀엽다ㅎㅇㅎㅇ
보니랑 뽀뽀하는 꿈꿀거야......
(삼겹살 되는꿈..?) https://t.co/eSidecSiWG",FALSE,1,NA,2017-05-25 19:36:32,FALSE,NA,"867826737324806144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beejes2",0,FALSE,FALSE,NA,NA
"64","RT @MI_YUCK: 오늘 조나 이상한 혼종을 먹었다. 크림삼겹살카레덮밥.....
알새우칩과자랑.. 고추장소스발린삼겹살이랑... 마늘후레이크에 밥이랑 카레에 생크림이랑 고구마치즈볼이랑 새우튀김이 있었다.. 이걸 다 섞어먹어야 &gt;환상의 맛&lt; 을.므낄…",FALSE,0,NA,2017-05-25 19:29:03,FALSE,NA,"867824854770171905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pFGVigexSzzs5l9",4,TRUE,FALSE,NA,NA
